timestamp,token_price
2025-05-27T05:50:00,1.17143903501
2025-05-27T05:55:00,1.236716727886
2025-05-27T06:00:00,0.998345557755
2025-05-27T06:05:00,1.268215517953
2025-05-27T06:10:00,1.234815386465
2025-05-27T06:15:00,1.252475716829
2025-05-27T06:20:00,1.282900186518
2025-05-27T06:25:00,1.202626793452
2025-05-27T06:30:00,1.160190750404
2025-05-27T06:35:00,1.096311481976
2025-05-27T06:40:00,1.128893659709
2025-05-27T06:45:00,1.289327751115
2025-05-27T06:50:00,1.080051446468
2025-05-27T06:55:00,0.974361090821
2025-05-27T07:00:00,1.054455595951
2025-05-27T07:05:00,1.208059735331
2025-05-27T07:10:00,1.111136131877
2025-05-27T07:15:00,1.195567407154
2025-05-27T07:20:00,0.928511413894
2025-05-27T07:25:00,0.823498094561
2025-05-27T07:30:00,1.141126144241
2025-05-27T07:35:00,1.207929210343
2025-05-27T07:40:00,0.92890047774
2025-05-27T07:45:00,1.144954044581
2025-05-27T07:50:00,1.203550009706
2025-05-27T07:55:00,1.076098332282
2025-05-27T08:00:00,1.158513112599
2025-05-27T08:05:00,1.079181923316
2025-05-27T08:10:00,1.025470371493
2025-05-27T08:15:00,1.125389476889
2025-05-27T08:20:00,1.226009394092
2025-05-27T08:25:00,0.970321124222
2025-05-27T08:30:00,1.008657981848
2025-05-27T08:35:00,0.909655331994
2025-05-27T08:40:00,1.015521354445
2025-05-27T08:45:00,0.975636185582
2025-05-27T08:50:00,1.098414045787
2025-05-27T08:55:00,1.115869578422
2025-05-27T09:00:00,1.044068909795
2025-05-27T09:05:00,1.061388511651
2025-05-27T09:10:00,0.877752569312
2025-05-27T09:15:00,0.844365648289
2025-05-27T09:20:00,0.975277708907
2025-05-27T09:25:00,0.925465339253
2025-05-27T09:30:00,1.115395235784
2025-05-27T09:35:00,0.71548582906
2025-05-27T09:40:00,0.96195808062
2025-05-27T09:45:00,0.952845156846
2025-05-27T09:50:00,0.809088933105
2025-05-27T09:55:00,0.781489997698
2025-05-27T10:00:00,0.837516294239
2025-05-27T10:05:00,0.700730836952
2025-05-27T10:10:00,1.004311924176
2025-05-27T10:15:00,1.122617427306
2025-05-27T10:20:00,0.812662678539
2025-05-27T10:25:00,0.777399814022
2025-05-27T10:30:00,0.705083756096
2025-05-27T10:35:00,0.721708035286
2025-05-27T10:40:00,0.767850477076
2025-05-27T10:45:00,0.943474627449
2025-05-27T10:50:00,1.138039171134
2025-05-27T10:55:00,0.742941497085
2025-05-27T11:00:00,0.721856136113
2025-05-27T11:05:00,0.692457288859
2025-05-27T11:10:00,0.85189377765
2025-05-27T11:15:00,0.83916288976
2025-05-27T11:20:00,0.813131029629
2025-05-27T11:25:00,0.757280656018
2025-05-27T11:30:00,0.936681530298
2025-05-27T11:35:00,0.876616458614
2025-05-27T11:40:00,0.872086381985
2025-05-27T11:45:00,0.837214218383
2025-05-27T11:50:00,0.78182217814
2025-05-27T11:55:00,0.730194201312
2025-05-27T12:00:00,0.855028950952
2025-05-27T12:05:00,0.847057064336
2025-05-27T12:10:00,0.863533948404
2025-05-27T12:15:00,0.652813211367
2025-05-27T12:20:00,0.84598929014
2025-05-27T12:25:00,0.784357408764
2025-05-27T12:30:00,0.730878721966
2025-05-27T12:35:00,0.895440527786
2025-05-27T12:40:00,0.844521958273
2025-05-27T12:45:00,1.066734049477
2025-05-27T12:50:00,0.884617807252
2025-05-27T12:55:00,0.81160726915
2025-05-27T13:00:00,0.835962561132
2025-05-27T13:05:00,0.735354405675
2025-05-27T13:10:00,0.981663461615
2025-05-27T13:15:00,0.896380487047
2025-05-27T13:20:00,0.904655446092
2025-05-27T13:25:00,0.771825867779
2025-05-27T13:30:00,0.963184831006
2025-05-27T13:35:00,0.799000281487
2025-05-27T13:40:00,0.844609048883
2025-05-27T13:45:00,0.920194067379
2025-05-27T13:50:00,0.857381800856
2025-05-27T13:55:00,0.844230282474
2025-05-27T14:00:00,0.926582441492
2025-05-27T14:05:00,1.040859520473
2025-05-27T14:10:00,1.037743817312
2025-05-27T14:15:00,1.02745363204
2025-05-27T14:20:00,1.013894347822
2025-05-27T14:25:00,0.926338355632
2025-05-27T14:30:00,1.09465610973
2025-05-27T14:35:00,0.817685868832
2025-05-27T14:40:00,1.043378927164
2025-05-27T14:45:00,1.092853375885
2025-05-27T14:50:00,1.008401991659
2025-05-27T14:55:00,0.953876061969
2025-05-27T15:00:00,1.031023733261
2025-05-27T15:05:00,0.967528419716
2025-05-27T15:10:00,1.103189874789
2025-05-27T15:15:00,1.1547145257
2025-05-27T15:20:00,1.113073006862
2025-05-27T15:25:00,1.115250241505
2025-05-27T15:30:00,1.160555408029
2025-05-27T15:35:00,1.179938653306
2025-05-27T15:40:00,1.022172629048
2025-05-27T15:45:00,0.953660594007
2025-05-27T15:50:00,1.142503952996
2025-05-27T15:55:00,1.214190855578
2025-05-27T16:00:00,0.970467677103
2025-05-27T16:05:00,1.142001249158
2025-05-27T16:10:00,1.25425492421
2025-05-27T16:15:00,1.135809657745
2025-05-27T16:20:00,1.305322318098
2025-05-27T16:25:00,1.292054560473
2025-05-27T16:30:00,1.145559154182
2025-05-27T16:35:00,1.131904318804
2025-05-27T16:40:00,1.138271481091
2025-05-27T16:45:00,1.190887659538
2025-05-27T16:50:00,1.063911211149
2025-05-27T16:55:00,1.048938800045
2025-05-27T17:00:00,0.960789047641
2025-05-27T17:05:00,1.188628092828
2025-05-27T17:10:00,1.397073658773
2025-05-27T17:15:00,0.99620740653
2025-05-27T17:20:00,1.178545262855
2025-05-27T17:25:00,1.176868232192
2025-05-27T17:30:00,1.184032314566
2025-05-27T17:35:00,1.325489769256
2025-05-27T17:40:00,1.111159712426
2025-05-27T17:45:00,1.005184325016
2025-05-27T17:50:00,1.145810634469
2025-05-27T17:55:00,1.13150553867
2025-05-27T18:00:00,0.973870249798
2025-05-27T18:05:00,1.219807874374
2025-05-27T18:10:00,1.074583902537
2025-05-27T18:15:00,1.182433438661
2025-05-27T18:20:00,1.151654518275
2025-05-27T18:25:00,1.077374309363
2025-05-27T18:30:00,1.270324275026
2025-05-27T18:35:00,1.149256176261
2025-05-27T18:40:00,1.17863223746
2025-05-27T18:45:00,1.227318914813
2025-05-27T18:50:00,1.192680573429
2025-05-27T18:55:00,1.173170679317
2025-05-27T19:00:00,1.070789692255
2025-05-27T19:05:00,1.036230940797
2025-05-27T19:10:00,1.157206107396
2025-05-27T19:15:00,1.038926490463
2025-05-27T19:20:00,1.208001632837
2025-05-27T19:25:00,1.108798311687
2025-05-27T19:30:00,1.179576489769
2025-05-27T19:35:00,1.008882708042
2025-05-27T19:40:00,0.985880186901
2025-05-27T19:45:00,1.260237034897
2025-05-27T19:50:00,1.069576782908
2025-05-27T19:55:00,1.167858312344
2025-05-27T20:00:00,0.927211987808
2025-05-27T20:05:00,1.031838332458
2025-05-27T20:10:00,1.181999897511
2025-05-27T20:15:00,0.886825638159
2025-05-27T20:20:00,1.262261179476
2025-05-27T20:25:00,1.046359116824
2025-05-27T20:30:00,0.935537663472
2025-05-27T20:35:00,1.043918750114
2025-05-27T20:40:00,1.110913570237
2025-05-27T20:45:00,0.908720080087
2025-05-27T20:50:00,0.914365967766
2025-05-27T20:55:00,0.998807766704
2025-05-27T21:00:00,1.011572444267
2025-05-27T21:05:00,0.936868321773
2025-05-27T21:10:00,0.988470163995
2025-05-27T21:15:00,1.025213762429
2025-05-27T21:20:00,0.948926744983
2025-05-27T21:25:00,0.85431579551
2025-05-27T21:30:00,0.913382652778
2025-05-27T21:35:00,1.083274235383
2025-05-27T21:40:00,0.933307021658
2025-05-27T21:45:00,1.016563648658
2025-05-27T21:50:00,0.833850831718
2025-05-27T21:55:00,0.90451181122
2025-05-27T22:00:00,0.950873982308
2025-05-27T22:05:00,1.01465772635
2025-05-27T22:10:00,0.981337516737
2025-05-27T22:15:00,0.740617802326
2025-05-27T22:20:00,0.961976348962
2025-05-27T22:25:00,1.009929356423
2025-05-27T22:30:00,0.778680142859
2025-05-27T22:35:00,0.741875012864
2025-05-27T22:40:00,0.824351457587
2025-05-27T22:45:00,0.840547603673
2025-05-27T22:50:00,0.783731526442
2025-05-27T22:55:00,0.69655061126
2025-05-27T23:00:00,0.959302077251
2025-05-27T23:05:00,0.723260540257
2025-05-27T23:10:00,0.756122077302
2025-05-27T23:15:00,0.815653343853
2025-05-27T23:20:00,0.655790439688
2025-05-27T23:25:00,0.646821617556
2025-05-27T23:30:00,0.757592490388
2025-05-27T23:35:00,0.882753374145
2025-05-27T23:40:00,0.818800351305
2025-05-27T23:45:00,0.594250759732
2025-05-27T23:50:00,0.939709411133
2025-05-27T23:55:00,0.881451964562
2025-05-28T00:00:00,0.822139831944
2025-05-28T00:05:00,0.821160205137
2025-05-28T00:10:00,0.874156457484
2025-05-28T00:15:00,1.041888495634
2025-05-28T00:20:00,0.900113895674
2025-05-28T00:25:00,0.844840849485
2025-05-28T00:30:00,0.696028341284
2025-05-28T00:35:00,0.839049736571
2025-05-28T00:40:00,0.904126136658
2025-05-28T00:45:00,0.819803298463
2025-05-28T00:50:00,0.783891040255
2025-05-28T00:55:00,0.896693910365
2025-05-28T01:00:00,0.747985354521
2025-05-28T01:05:00,0.939340901379
2025-05-28T01:10:00,0.815022300007
2025-05-28T01:15:00,0.652635654136
2025-05-28T01:20:00,0.825967081512
2025-05-28T01:25:00,0.872535239412
2025-05-28T01:30:00,0.940534098564
2025-05-28T01:35:00,0.936245198191
2025-05-28T01:40:00,0.770954943517
2025-05-28T01:45:00,0.919859680604
2025-05-28T01:50:00,0.862075843667
2025-05-28T01:55:00,0.887441186637
2025-05-28T02:00:00,0.831772761785
2025-05-28T02:05:00,0.934768139738
2025-05-28T02:10:00,1.261479660465
2025-05-28T02:15:00,1.142356308771
2025-05-28T02:20:00,0.865399795881
2025-05-28T02:25:00,0.980489195156
2025-05-28T02:30:00,0.951170291107
2025-05-28T02:35:00,1.005478788224
2025-05-28T02:40:00,1.09163091065
2025-05-28T02:45:00,0.99579163223
2025-05-28T02:50:00,0.946208041083
2025-05-28T02:55:00,1.141753643956
2025-05-28T03:00:00,0.911326410288
2025-05-28T03:05:00,1.06221830865
2025-05-28T03:10:00,0.903153504063
2025-05-28T03:15:00,0.957533843963
2025-05-28T03:20:00,1.142882907002
2025-05-28T03:25:00,1.008597542968
2025-05-28T03:30:00,0.896867481368
2025-05-28T03:35:00,1.020080676988
2025-05-28T03:40:00,1.017022902939
2025-05-28T03:45:00,0.981223344399
2025-05-28T03:50:00,1.169723958678
2025-05-28T03:55:00,0.967071017646
2025-05-28T04:00:00,1.06976377375
2025-05-28T04:05:00,1.148458825399
2025-05-28T04:10:00,1.107142366135
2025-05-28T04:15:00,1.107036406001
2025-05-28T04:20:00,1.080938275054
2025-05-28T04:25:00,1.036792005746
2025-05-28T04:30:00,1.100154325376
2025-05-28T04:35:00,1.2344342301
2025-05-28T04:40:00,1.129800563999
2025-05-28T04:45:00,1.194094254913
2025-05-28T04:50:00,1.292973362843
2025-05-28T04:55:00,1.244756319153
2025-05-28T05:00:00,1.060310537973
2025-05-28T05:05:00,1.235539378384
2025-05-28T05:10:00,1.297952116765
2025-05-28T05:15:00,1.137039275947
2025-05-28T05:20:00,1.038399136634
2025-05-28T05:25:00,1.15421941401
2025-05-28T05:30:00,1.21804451084
2025-05-28T05:35:00,1.259050443722
2025-05-28T05:40:00,1.147925369483
2025-05-28T05:45:00,0.996260798743
2025-05-28T05:50:00,1.071598097341
2025-05-28T05:55:00,1.234281065624
2025-05-28T06:00:00,1.396029019515
2025-05-28T06:05:00,1.19306456022
2025-05-28T06:10:00,1.324472894688
2025-05-28T06:15:00,1.085047873453
2025-05-28T06:20:00,1.123174644283
2025-05-28T06:25:00,0.950747460996
2025-05-28T06:30:00,1.218226301003
2025-05-28T06:35:00,1.088039694719
2025-05-28T06:40:00,1.233115182065
2025-05-28T06:45:00,1.118446679062
2025-05-28T06:50:00,1.366011709371
2025-05-28T06:55:00,1.337990832705
2025-05-28T07:00:00,0.922871815389
2025-05-28T07:05:00,1.206576549158
2025-05-28T07:10:00,1.067091541017
2025-05-28T07:15:00,1.199806697105
2025-05-28T07:20:00,0.994182859747
2025-05-28T07:25:00,1.265875674446
2025-05-28T07:30:00,1.21778451718
2025-05-28T07:35:00,0.966084692681
2025-05-28T07:40:00,1.081868937913
2025-05-28T07:45:00,1.108589328572
2025-05-28T07:50:00,1.156455480641
2025-05-28T07:55:00,1.075341874233
2025-05-28T08:00:00,1.147041247343
2025-05-28T08:05:00,1.05306456044
2025-05-28T08:10:00,1.112941037528
2025-05-28T08:15:00,0.906501409352
2025-05-28T08:20:00,1.032130480812
2025-05-28T08:25:00,1.141117501482
2025-05-28T08:30:00,1.1585398797
2025-05-28T08:35:00,1.026027840968
2025-05-28T08:40:00,0.990086487113
2025-05-28T08:45:00,1.128079552789
2025-05-28T08:50:00,0.972476013877
2025-05-28T08:55:00,1.0883474771
2025-05-28T09:00:00,0.954606032153
2025-05-28T09:05:00,0.960711934538
2025-05-28T09:10:00,0.837764353663
2025-05-28T09:15:00,0.814930584379
2025-05-28T09:20:00,1.029408917115
2025-05-28T09:25:00,1.095745221071
2025-05-28T09:30:00,0.926047599605
2025-05-28T09:35:00,0.891031126677
2025-05-28T09:40:00,1.002264157753
2025-05-28T09:45:00,0.926276578245
2025-05-28T09:50:00,0.645452454167
2025-05-28T09:55:00,0.977614948644
2025-05-28T10:00:00,0.737752051742
2025-05-28T10:05:00,0.863709925116
2025-05-28T10:10:00,0.814430002281
2025-05-28T10:15:00,0.788478675024
2025-05-28T10:20:00,0.851484866502
2025-05-28T10:25:00,0.930692085691
2025-05-28T10:30:00,0.839301702443
2025-05-28T10:35:00,0.972311186843
2025-05-28T10:40:00,0.980195007061
2025-05-28T10:45:00,0.97508493049
2025-05-28T10:50:00,0.813153701311
2025-05-28T10:55:00,0.767402306604
2025-05-28T11:00:00,0.808691723422
2025-05-28T11:05:00,0.921788827095
2025-05-28T11:10:00,0.913351178926
2025-05-28T11:15:00,0.545220030738
2025-05-28T11:20:00,0.833623376793
2025-05-28T11:25:00,0.564909782773
2025-05-28T11:30:00,0.798854234505
2025-05-28T11:35:00,0.747289987631
2025-05-28T11:40:00,0.716308017149
2025-05-28T11:45:00,0.885115919599
2025-05-28T11:50:00,0.736032451041
2025-05-28T11:55:00,0.800760562907
2025-05-28T12:00:00,0.709801664195
2025-05-28T12:05:00,0.812112987645
2025-05-28T12:10:00,0.902787876034
2025-05-28T12:15:00,0.721468941102
2025-05-28T12:20:00,0.876055127226
2025-05-28T12:25:00,0.820872717919
2025-05-28T12:30:00,0.823470416397
2025-05-28T12:35:00,0.787557048317
2025-05-28T12:40:00,0.904135640514
2025-05-28T12:45:00,0.898413491781
2025-05-28T12:50:00,0.82282610752
2025-05-28T12:55:00,0.86159716092
2025-05-28T13:00:00,0.921088727498
2025-05-28T13:05:00,0.906696454327
2025-05-28T13:10:00,0.827914976357
2025-05-28T13:15:00,0.981452742587
2025-05-28T13:20:00,0.957856259927
2025-05-28T13:25:00,1.089371616078
2025-05-28T13:30:00,0.728327770621
2025-05-28T13:35:00,0.962738642262
2025-05-28T13:40:00,1.015208955025
2025-05-28T13:45:00,1.008166988512
2025-05-28T13:50:00,0.890205041964
2025-05-28T13:55:00,0.787147653745
2025-05-28T14:00:00,1.085561432418
2025-05-28T14:05:00,0.891684429061
2025-05-28T14:10:00,0.918691702381
2025-05-28T14:15:00,1.163366956661
2025-05-28T14:20:00,0.837958944444
2025-05-28T14:25:00,1.055783557585
2025-05-28T14:30:00,0.907190085953
2025-05-28T14:35:00,0.913702840192
2025-05-28T14:40:00,1.016765272872
2025-05-28T14:45:00,1.076361357366
2025-05-28T14:50:00,1.112451219072
2025-05-28T14:55:00,1.134252555497
2025-05-28T15:00:00,0.964070875611
2025-05-28T15:05:00,0.928935228737
2025-05-28T15:10:00,1.017499419288
2025-05-28T15:15:00,1.094889025706
2025-05-28T15:20:00,1.047840214434
2025-05-28T15:25:00,0.713382805081
2025-05-28T15:30:00,0.9018056699
2025-05-28T15:35:00,1.068302412184
2025-05-28T15:40:00,1.185520085292
2025-05-28T15:45:00,1.016995250877
2025-05-28T15:50:00,1.188022401767
2025-05-28T15:55:00,0.972141919554
2025-05-28T16:00:00,1.154114374067
2025-05-28T16:05:00,1.16140324579
2025-05-28T16:10:00,1.188295251072
2025-05-28T16:15:00,1.046627319853
2025-05-28T16:20:00,0.998445582844
2025-05-28T16:25:00,1.23127586053
2025-05-28T16:30:00,1.011214537683
2025-05-28T16:35:00,1.091587319714
2025-05-28T16:40:00,1.312373343273
2025-05-28T16:45:00,1.194391061457
2025-05-28T16:50:00,1.218136956589
2025-05-28T16:55:00,1.247249480426
2025-05-28T17:00:00,1.246850489978
2025-05-28T17:05:00,1.188615073636
2025-05-28T17:10:00,1.103042994208
2025-05-28T17:15:00,1.463664982961
2025-05-28T17:20:00,1.167698079333
2025-05-28T17:25:00,1.231393623372
2025-05-28T17:30:00,1.24325285617
2025-05-28T17:35:00,1.146514598493
2025-05-28T17:40:00,1.157431103559
2025-05-28T17:45:00,1.348632916066
2025-05-28T17:50:00,1.125341188657
2025-05-28T17:55:00,1.239531956838
2025-05-28T18:00:00,1.286546940755
2025-05-28T18:05:00,1.173844942532
2025-05-28T18:10:00,1.183796772114
2025-05-28T18:15:00,1.286433904853
2025-05-28T18:20:00,1.17420357697
2025-05-28T18:25:00,0.977055079527
2025-05-28T18:30:00,1.331649891928
2025-05-28T18:35:00,1.079854618645
2025-05-28T18:40:00,1.194752756699
2025-05-28T18:45:00,1.036900457829
2025-05-28T18:50:00,1.112742473529
2025-05-28T18:55:00,1.115022078419
2025-05-28T19:00:00,1.170625998053
2025-05-28T19:05:00,1.059742240415
2025-05-28T19:10:00,1.339704819729
2025-05-28T19:15:00,1.137571256083
2025-05-28T19:20:00,1.216661703847
2025-05-28T19:25:00,1.120866844923
2025-05-28T19:30:00,1.214442096236
2025-05-28T19:35:00,0.897394919723
2025-05-28T19:40:00,1.029525449906
2025-05-28T19:45:00,1.040170130394
2025-05-28T19:50:00,1.031535102445
2025-05-28T19:55:00,1.128404470227
2025-05-28T20:00:00,1.127120525952
2025-05-28T20:05:00,1.052736011693
2025-05-28T20:10:00,1.046834171206
2025-05-28T20:15:00,1.287339088995
2025-05-28T20:20:00,1.067188979954
2025-05-28T20:25:00,0.803584511548
2025-05-28T20:30:00,1.094442388438
2025-05-28T20:35:00,1.06467039948
2025-05-28T20:40:00,1.115934491164
2025-05-28T20:45:00,1.051115945347
2025-05-28T20:50:00,0.89209338972
2025-05-28T20:55:00,1.062895216899
2025-05-28T21:00:00,0.975200960041
2025-05-28T21:05:00,1.06132850866
2025-05-28T21:10:00,1.103026095663
2025-05-28T21:15:00,0.927672213832
2025-05-28T21:20:00,1.019175667959
2025-05-28T21:25:00,1.026828661476
2025-05-28T21:30:00,0.931351334431
2025-05-28T21:35:00,1.103459300377
2025-05-28T21:40:00,1.004554335839
2025-05-28T21:45:00,0.834001277188
2025-05-28T21:50:00,0.911292647911
2025-05-28T21:55:00,0.964264604498
2025-05-28T22:00:00,1.063451420105
2025-05-28T22:05:00,0.92696761744
2025-05-28T22:10:00,0.887524655777
2025-05-28T22:15:00,0.978925966285
2025-05-28T22:20:00,0.824845685495
2025-05-28T22:25:00,0.742331121438
2025-05-28T22:30:00,0.906545226965
2025-05-28T22:35:00,0.793504885012
2025-05-28T22:40:00,1.098371812955
2025-05-28T22:45:00,0.847894826771
2025-05-28T22:50:00,0.889725341372
2025-05-28T22:55:00,0.752391583877
2025-05-28T23:00:00,0.938521518126
2025-05-28T23:05:00,0.806561704207
2025-05-28T23:10:00,0.794361195959
2025-05-28T23:15:00,0.79468858746
2025-05-28T23:20:00,0.673898019401
2025-05-28T23:25:00,0.776658365674
2025-05-28T23:30:00,0.855377640411
2025-05-28T23:35:00,0.64565173174
2025-05-28T23:40:00,0.9021669024
2025-05-28T23:45:00,0.773356510271
2025-05-28T23:50:00,0.825233733797
2025-05-28T23:55:00,0.578309588071
2025-05-29T00:00:00,0.825537155463
2025-05-29T00:05:00,0.70042611035
2025-05-29T00:10:00,0.771668998245
2025-05-29T00:15:00,0.652510055599
2025-05-29T00:20:00,0.723873319527
2025-05-29T00:25:00,0.79886826202
2025-05-29T00:30:00,0.791563200254
2025-05-29T00:35:00,0.911050868413
2025-05-29T00:40:00,0.639987806811
2025-05-29T00:45:00,0.826184781287
2025-05-29T00:50:00,0.826261328799
2025-05-29T00:55:00,0.79554862557
2025-05-29T01:00:00,0.755470522673
2025-05-29T01:05:00,0.962762240856
2025-05-29T01:10:00,1.063350000359
2025-05-29T01:15:00,0.693475839381
2025-05-29T01:20:00,0.779023979191
2025-05-29T01:25:00,0.777811660432
2025-05-29T01:30:00,0.857132542593
2025-05-29T01:35:00,1.018124645653
2025-05-29T01:40:00,0.952767047227
2025-05-29T01:45:00,0.892265020059
2025-05-29T01:50:00,0.917112603814
2025-05-29T01:55:00,0.891562048129
2025-05-29T02:00:00,1.005460654331
2025-05-29T02:05:00,1.025892352957
2025-05-29T02:10:00,1.007365982511
2025-05-29T02:15:00,0.73705794835
2025-05-29T02:20:00,0.966584440192
2025-05-29T02:25:00,0.95524119152
2025-05-29T02:30:00,1.081699212708
2025-05-29T02:35:00,1.015186777156
2025-05-29T02:40:00,1.055673854293
2025-05-29T02:45:00,0.959194172856
2025-05-29T02:50:00,1.111370986443
2025-05-29T02:55:00,1.149486711428
2025-05-29T03:00:00,0.872030497783
2025-05-29T03:05:00,0.913669020779
2025-05-29T03:10:00,1.128009178732
2025-05-29T03:15:00,1.042901930428
2025-05-29T03:20:00,1.171275397328
2025-05-29T03:25:00,1.100718765892
2025-05-29T03:30:00,1.153810423734
2025-05-29T03:35:00,1.017625984673
2025-05-29T03:40:00,1.133979384203
2025-05-29T03:45:00,1.141723111324
2025-05-29T03:50:00,1.045825887304
2025-05-29T03:55:00,1.221921633479
2025-05-29T04:00:00,0.939025357956
2025-05-29T04:05:00,1.155888745183
2025-05-29T04:10:00,1.012013622287
2025-05-29T04:15:00,1.045225303187
2025-05-29T04:20:00,1.251807577453
2025-05-29T04:25:00,1.048678184403
2025-05-29T04:30:00,1.049616508395
2025-05-29T04:35:00,1.226710509834
2025-05-29T04:40:00,1.062126672355
2025-05-29T04:45:00,1.279223119325
2025-05-29T04:50:00,1.24572207561
2025-05-29T04:55:00,1.107011520266
2025-05-29T05:00:00,1.285976092376
2025-05-29T05:05:00,0.996886475047
2025-05-29T05:10:00,1.240434303404
2025-05-29T05:15:00,1.070636048999
2025-05-29T05:20:00,1.144631609316
2025-05-29T05:25:00,1.152417978945
2025-05-29T05:30:00,1.32737867142
2025-05-29T05:35:00,1.149681718465
2025-05-29T05:40:00,1.192138060226
2025-05-29T05:45:00,1.155992296975
2025-05-29T05:50:00,1.100974924938
2025-05-29T05:55:00,1.095258847741
2025-05-29T06:00:00,1.227834383356
2025-05-29T06:05:00,1.192620306052
2025-05-29T06:10:00,1.269436823312
2025-05-29T06:15:00,1.16653704588
2025-05-29T06:20:00,1.166972636497
2025-05-29T06:25:00,1.26135120051
2025-05-29T06:30:00,1.144050798307
2025-05-29T06:35:00,1.033443126794
2025-05-29T06:40:00,1.257959779646
2025-05-29T06:45:00,1.100964187043
2025-05-29T06:50:00,1.17051906486
2025-05-29T06:55:00,1.096019292458
2025-05-29T07:00:00,1.055958716789
